0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
0.0,0.0,10.0,10.0,-10.0,10.0
5.8486056298602417e-34,-3.9035816014191145e-18,10.0,10.0,-10.0,10.0
2.5254861604056573e-31,-2.8862652865477626e-16,10.0,10.0,-10.0,10.0
6.1759878946111376e-31,-5.1099610107997487e-16,10.0,10.0,-10.0,10.0
-1.0848408438039489e-30,1.2181927080170423e-16,10.0,10.0,-10.0,10.0
-1.7505801980332655e-30,3.5631644909246265e-16,10.0,10.0,-10.0,10.0
4.970040325237249e-30,-1.1019623868812806e-15,10.0,10.0,-10.0,10.0
3.3220047535585603e-30,-8.1784774550753494e-16,10.0,10.0,-10.0,10.0
-1.3589796422804496e-29,1.9780261900663884e-15,10.0,10.0,-10.0,10.0
9.5013647028180149e-31,-6.2685592951662059e-17,10.0,10.0,-10.0,10.0
3.690401631709392e-29,-4.8764632053479198e-15,10.0,10.0,-10.0,10.0
-1.4956511536493896e-29,1.513568632697398e-15,10.0,10.0,-10.0,10.0
-7.6036431219601024e-29,8.7262242292943222e-15,9.9999998818254472,9.9999998818254401,-9.9999996431557427,9.9999996431556806
1.2617843726192516e-30,1.6584344878416115e-16,9.9999420409616206,9.9999420397879177,-9.9999420409616313,9.9999420397879337
1.8981432215034034e-17,-1.587014403060666e-14,9.9993262567197601,9.9993261579128578,-9.9993262567197725,9.9993261579128827
7.4488342609448215e-16,-1.1986250493743777e-14,9.9973509957347275,9.9973499707380746,-9.9973509957347364,9.9973499707380906
1.8670986466031719e-14,1.8694364383104058e-14,9.99363887007401,9.993634531129187,-9.9932621325054498,9.9932573689057289
-2.1231573760603334e-12,3.3700624136328076e-14,9.9875726349069787,9.9875599049921782,-9.9875726349069662,9.9875599049921941
-1.5608473209621717e-10,-3.6753568428285661e-15,9.9786859017806968,9.9786561081992815,-9.9786859017806808,9.9786561081992922
-7.4548915712022345e-09,-6.1601026159208806e-14,9.9643946208912233,9.964328670587113,-9.9643946208911984,9.9643286705871272
-1.1202614634704127e-07,2.720019877989658e-13,9.9481063707667321,9.9479892754637387,-9.9466934593998868,9.946571508842375
7.8200356362238048e-05,-1.8432373093018282e-08,9.9226058233469825,9.9223924455507859,-9.9226058233469665,9.9223924455508037
0.00019443722355537934,1.0923842167526219e-07,9.8906221153852698,9.890266328344385,-9.8906221153407206,9.8902663282996937
-0.0006636476672369345,2.2386350881085137e-06,9.8569809896491307,9.856454992428036,-9.8543688662186852,9.8538289001437551
-0.0019435537912614162,5.9769031158509012e-06,9.8147859799867749,9.8140227882060547,-9.8147859957991006,9.8140228044409596
-0.0024957257266091048,8.1809815012113599e-06,9.7694368701630854,9.7683947028842031,-9.769436905327904,9.7683947390120078
-0.00069082648909853789,-1.5636907363008329e-06,9.714240290809105,9.7128309302163416,-9.7142403538704958,9.7128309950470051
0.0026888658135961236,-3.2403663725398523e-05,9.6476128113971384,9.6457268369240925,-9.647612913148583,9.6457269416079789
0.0073384144039671242,-0.00012796837493360714,9.5477751623799563,9.5451201424852652,-9.5477537899125249,9.5450984216799206
0.0074471314618058948,-0.00014940475957618616,9.430805273031682,9.4272689512523833,-9.4307207412521858,9.4271165833660984
0.00070135498596979133,8.4652204626025029e-05,9.3025212989502499,9.2982757031589962,-9.2964058999993409,9.2917230033087836
-0.0079630859623095445,0.00029502939547976399,9.1552125706957614,9.1504588903938835,-9.1551226827281109,9.1493430265191247
-0.012891771495928834,0.00046160634670951454,9.0246770576290434,9.0196736413041343,-9.0183942588026458,9.0115646222646149
-0.010007878172208693,0.0005503732449854082,8.88404521362229,8.878936702277306,-8.8839504921389523,8.8760720054819586
-0.0011228450245444476,-7.8552266130289426e-05,8.7663785605736244,8.7613001482408208,-8.7662806863297114,8.7574552117463469
0.0090699683717754675,-0.00082019591817546471,8.6493871910554763,8.6444492928132188,-8.6492857620861567,8.6394840868343419
0.016501099667195134,-0.00047787341852544734,8.5293369627697029,8.5246600629733962,-8.5292319083703418,8.5183956979244613
0.015846051677217796,-0.0012949990246926306,8.4272212095402121,8.4228596338759747,-8.4224422661254241,8.4106937515044446
0.0065314580360404063,-0.0028679452696746439,8.3272011459850699,8.3231035672299232,-8.3270988644915906,8.3148819636248525
-0.0062956334040002275,-0.00071333868597819037,8.226877773309349,8.2228994204550201,-8.2267683086207803,8.2146323050869778
-0.016495762449725677,0.0043584333501397047,8.1317134136699227,8.1277177676946959,-8.1315967124390856,8.120017856448186
-0.020433941027020116,0.0072031841962006899,8.0301955274394583,8.0260689618589964,-8.0255705696641897,8.0150324914559086
-0.012753898312007097,0.0018663750243863315,7.9241778154416451,7.9198198291193629,-7.9240439168316739,7.9147779580809567
-0.00014171364941717272,-0.006270075285562963,7.8116360696549734,7.8069511070557835,-7.8114737609873277,7.8037874378522831
0.013465614370647697,-0.01229354342385562,7.6971036185341672,7.6921032884963081,-7.6969226260943717,7.6906261087787078
0.021562408479566621,-0.011126500055090872,7.58850945365465,7.5833540381947184,-7.5883525171202377,7.5825767334156424
0.022904695425373635,-0.0030651792488483711,7.4619454024567773,7.4567656917965905,-7.4618165515901627,7.4557890506134434
0.01479532200367821,0.0059337048864006245,7.3422325869408409,7.3371558819818254,-7.3421359333123259,7.335179094662899
0.00092157099670443256,0.011952403063015609,7.2263127281197024,7.2214433293212812,-7.2262547432566455,7.217831415671303
-0.012065715896805846,0.0092418098095516932,7.1112632540312362,7.1067120290254966,-7.1112872098306115,7.1008834048016256
-0.020326516492575969,0.00043101340706816916,7.0123317815022608,7.0080700559160549,-7.0124420709235009,7.0003065647282687
-0.019118255485218724,-0.0092626091190618591,6.9089887469826214,6.9048778863145168,-6.9090881577836081,6.8962863300633419
-0.0075209728350833418,-0.015543813383391348,6.802356970028276,6.7982279764863645,-6.8024444675204565,6.7902837587093581
0.0068204165671346718,-0.01259192367598171,6.7024454325360558,6.698172377131284,-6.7025151940818537,6.6918850296617389
0.020585428576220133,-0.0018505289641794175,6.5882599427412547,6.5837095392251213,-6.5883064092530912,6.5801473672338986
0.025225073438172384,0.0079412518914396511,6.4772205114150658,6.4723338004297357,-6.4771054495307521,6.4717002013401101
0.019803916482406137,0.013856982553473222,6.3655851633134857,6.360463889734878,-6.3655049588824717,6.3620128397570044
0.0065837698623364849,0.012481655275303099,6.2511007429024543,6.245897168661025,-6.2456074473566447,6.242486562231667
-0.0080733213828127984,0.0041952595402272655,6.1314110122895817,6.126258621251262,-6.1314477792414488,6.1273791943727236
-0.020344319984585246,-0.0068395659938989039,6.0198833364163855,6.0148899245926604,-6.0147853739681558,6.0086463200797313
-0.025100774968403503,-0.015684307175664707,5.8981569630902717,5.8934643279016905,-5.8983557787652607,5.8891284612880641
-0.018573822101130677,-0.016778278494576346,5.8023198245187979,5.7979236262108236,-5.8027615711373404,5.7904720086143593
-0.0059533081360757592,-0.010765334045838392,5.7111320872075826,5.7069231561334322,-5.7070771083611671,5.6927521578030298
0.0085975048185269361,-0.0009313399722508304,5.6129929889197046,5.6088353626405958,-5.6134030593107758,5.5988651749599088
0.02178141145705768,0.009637631234359666,5.5047718277367448,5.5005165070702908,-5.5005552541334923,5.4876684535846376
0.024386005321235991,0.012576156531119912,5.3872654266945865,5.382762569948345,-5.3827377412399455,5.3730937175820896
0.013349267986996967,0.0041285196457845237,5.2674435615867585,5.262584997151003,-5.2675539450329749,5.2619205090560959
-0.0031462950584662678,-0.0086888098346222901,5.1458673342209611,5.1407331246789933,-5.1457640499101709,5.1436584344185823
-0.017437801377382274,-0.0189484683124914,5.0262003183240855,5.0209702022544125,-5.0257972771428729,5.0247287331362589
-0.025957137296435305,-0.023193395238170659,4.9068103739017417,4.9016259340363701,-4.9059443049637874,4.9038403240453858
-0.024785872583197432,-0.017692310251549867,4.7956345489401677,4.7906066922612611,-4.7889851089977267,4.7842268887590524
-0.015305070435614359,-0.0062293084570950487,4.6841922001992389,4.6794377424048088,-4.6820702253154103,4.673598793158015
-0.0025940301425842228,0.0059881488832498348,4.5881615251342938,4.5837018672835486,-4.5810077695622891,4.5680988425258775
0.0094402290234328647,0.015100117296590655,4.4832337939841773,4.4789800043662442,-4.4804654514295583,4.4642065534010742
0.015496036292527297,0.01638731271405185,4.3937553007521153,4.3895394569283814,-4.3867232726826719,4.3699950796794704
0.012378973439206853,0.0080908096001909655,4.2941697267361194,4.2898674713222045,-4.292230394634986,4.2772950863489383
0.0021205555708107486,-0.0050762313955951292,4.1910508216608058,4.1864161635756201,-4.190015880019093,4.1787966853750689
-0.0097872135127661415,-0.017041133338301963,4.0927209884694564,4.0873480387414522,-4.0875560575340657,4.0811377231770365
-0.019004477601996177,-0.024095597441036495,3.9841579791181654,3.9778513176412242,-3.9846038368412886,3.9833372326017118
-0.022638284419356534,-0.023623681728030487,3.8820114987122651,3.8750921945204637,-3.8774881254820586,3.8798664750274345
-0.017441384165872337,-0.013880624781104444,3.7677549128713053,3.7604435961140639,-3.7632566073881359,3.7663164755516259
-0.0075896278039632569,-0.0014013247036371262,3.6547395430309741,3.6472927322340016,-3.6553273253122271,3.6564611040227653
0.0033590626548698935,0.010303714722423696,3.5502759958298133,3.5429117046493483,-3.5502363999055002,3.5474372770279818
0.012305394108761176,0.018088010156167629,3.4407026501640425,3.4336442916435117,-3.4397872003852075,3.4308177464466945
0.013640320068922887,0.016524717382845947,3.3418080925027711,3.3350285267078834,-3.3402964904193122,3.3244888452403729
0.0044991190486047853,0.0038753539819362079,3.2383467323626238,3.2313525953974338,-3.231615059173802,3.2105195638857951
-0.0082379645787416141,-0.010971871146059364,3.1359745535220105,3.1281470921586885,-3.1286209424692721,3.1070141404068976
-0.018623318646104212,-0.022078594322066384,3.0406219216172348,3.0314849067356073,-3.0373891391867383,3.0182900105785744
-0.023901743270652889,-0.026914759495203902,2.9316927205769678,2.9205376755784966,-2.9281492985603186,2.9145440498416662
-0.018597588285656618,-0.020075150648971852,2.821838997404468,2.8081287542879099,-2.8178928918453892,2.8112279772966215
-0.0068288703485130699,-0.0067429614966408253,2.7064459962831577,2.6901599487262846,-2.7028198237744849,2.7017475717131054
0.0067375736983239162,0.0081044852110167039,2.5885020264180216,2.5699730082932533,-2.5810434141442737,2.5802817340907924
0.016281631062297321,0.01843413633594853,2.460849873244177,2.4402434767591039,-2.461183943329007,2.454702632343353
0.016716224571714622,0.019049847706040048,2.3425225049480725,2.3202800705413336,-2.3460251698961896,2.3290590168247611
0.0069236005395978293,0.0090182368424848707,2.2445186067731866,2.2211474258645594,-2.246711428309121,2.2169710436068439
-0.0083769555640544387,-0.0065655366791477453,2.1338046030134019,2.1090784996123295,-2.1409553894077025,2.0945245280364357
-0.021807984394724561,-0.020119312166113547,2.0325254289531256,2.0018186551825736,-2.0482731352723538,1.9846168517585163
-0.028953571008052577,-0.027114141334154136,1.9421039338419392,1.8947816231652848,-1.9624609421570798,1.8762696635011176
-0.024519159567588718,-0.022304227044788728,1.8729964300795283,1.7985538128028524,-1.8975902105712832,1.7832944338779058
-0.010677957097841813,-0.0082864907941974722,1.8063155480101529,1.6830715116676476,-1.8358310246352894,1.6754613224070698
0.0047118940356356631,0.0067895178153414846,1.755200098983694,1.5654462412524945,-1.7896829746055487,1.5682055239642454
0.016257891011642808,0.017559529529550297,1.719119608160381,1.4474508219279236,-1.7583480408746781,1.4602433872633955
0.020190462831650199,0.020128908279773393,1.6953151145340621,1.3221413318342365,-1.7383947808853748,1.3353514137401699
0.011113198451579379,0.0098422594319437715,1.6859483095651955,1.1984216623670221,-1.7342428337533138,1.2163231575519238
-0.0020312966729472181,-0.0036533293302110463,1.690723064067406,1.0842298263923853,-1.7437367063748663,1.0966809180796266
-0.01723363914972929,-0.018297300512992061,1.7100640718543596,0.97125349533605065,-1.7682879622635022,0.97419485468610822
-0.026765119135133974,-0.026391614431019582,1.7457515230935448,0.86039698946214282,-1.809735234172994,0.85207352193964192
-0.025166472849707171,-0.022920707610349651,1.795012954793944,0.75795457536481636,-1.8637218762054846,0.74215854245288937
-0.014231242641103731,-0.010591720239847563,1.8518613323894713,0.66475623562595654,-1.9280588769446443,0.64263827905977344
-0.00019507362503450509,0.0039748374458603462,1.9221507309561219,0.56499086983729907,-2.0032394040501789,0.5455398315843174
0.012962084619653621,0.016818639456101209,2.0066450827974824,0.45122223751247942,-2.0883454501706016,0.44323748215703568
0.01829865313929652,0.021178256048772045,2.0902372806579925,0.33593663690163006,-2.179345177822833,0.33287914866546292
0.011593571516894571,0.013327385258420839,2.1725473002216686,0.21464296218271206,-2.2613574164687944,0.22666059894690305
-0.0013780589658764905,-0.00027074889187185666,2.2440484108100174,0.10144707347072393,-2.3358953349659561,0.12095048313749766
-0.014889986789862197,-0.013846541063142074,2.3102837975065511,-0.011045486573681845,-2.4080172391649994,0.0086110408761590398
-0.026161816077683378,-0.024718716994908966,2.3777641347860921,-0.13574283485223321,-2.4751660711366732,-0.1072987728284286
-0.027846842601204517,-0.025759063013421797,2.4305505349740879,-0.2441174836140842,-2.5323866362073306,-0.21888455330249726
-0.017604616333316812,-0.015006304210246285,2.4769718042047031,-0.35374149896326346,-2.5784348138806759,-0.32390230549765886
-0.0048482140783032103,-0.0021490191137125175,2.5059818395597184,-0.43693357370233249,-2.6086003775106645,-0.40846577212373425
0.010914372082842726,0.013376004604542193,2.5290355938965692,-0.52907575737699275,-2.6331413775284189,-0.50733417050034535
0.018769071280759178,0.020795192629288611,2.536493872231683,-0.61506986711461409,-2.6401160940819244,-0.59507207712468446
0.011624532133890333,0.013490971512794313,2.5274883197014835,-0.67107357517111166,-2.6298000717660175,-0.65906398437075564
-0.0034250105741700232,-0.0010716763601165665,2.5030724061679894,-0.71466503681036497,-2.6034505361191771,-0.70899300084509798
-0.019975068828158533,-0.016528656350649165,2.4590741673487964,-0.74421226807813645,-2.5587293089762424,-0.74541701054651177
-0.030246432534603549,-0.025450372925077205,2.4048769505778749,-0.75448515624959589,-2.5019666341199818,-0.76426798383057504
-0.028762670875495021,-0.022665503579303012,2.329640522526971,-0.74838353400710078,-2.4232076718300419,-0.76832595631261769
-0.01524150013919153,-0.0088299375715083818,2.2376430828538152,-0.72422484737096482,-2.3271906200967285,-0.75528808576452022
0.0016149823285769641,0.0071559066082537729,2.1301418902948943,-0.6822469306251141,-2.2155278769474491,-0.72497648190596431
0.014619486901640237,0.018447117462286958,2.0148284017538232,-0.62451700377529396,-2.0952005809799745,-0.67912777364465926
0.017485044529145347,0.019331887093938002,1.8975888712921387,-0.55309459191755217,-1.9700506750042537,-0.61881053216695858
0.0072175673537860034,0.0078256277055649397,1.7680508315702295,-0.4586532837014955,-1.8287416124709948,-0.53529330272535713
-0.0030171644534233441,-0.0023793243250652338,1.6860427617245297,-0.38950337764580217,-1.7379577166100826,-0.4724879734094487
-0.010504025970585614,-0.0094637649025575265,1.6356604306881835,-0.3431024527749249,-1.6761177564613281,-0.42535845029825087
-0.030741554247423628,-0.02601391020097572,1.4281332528806874,-0.11742451988461998,-1.4452979529197607,-0.21699228915218968
-0.025616265062565886,-0.018218185742807345,1.3199902944690924,0.022499548475330422,-1.3182654877607047,-0.082376018983296634
-0.011836737401656944,-0.0035278072741037427,1.2318971870315147,0.1499855437958629,-1.2117505466208256,0.041182133824363545
0.002810442460556218,0.01054357163414456,1.1592205967194313,0.26755356565783062,-1.1206192987350214,0.15557246568384919
0.013689316717956005,0.019652935155361199,1.0943048283008801,0.38754680060357272,-1.0348216263120309,0.27251528787423163
0.012811353352992022,0.016511074030108118,1.0483011930452124,0.48881431658954871,-0.96632144423228505,0.37523781906669623
0.00066742797650149008,0.0031649349144437953,1.0138962774582336,0.58722153557460011,-0.91210070356529316,0.46678961810144276
-0.014880120617869317,-0.012133161309611817,0.99708691228232404,0.66577369588169921,-0.87404985116431522,0.54271697248770157
-0.027442053573184837,-0.023334835330745277,0.99511989067359985,0.73446135229720866,-0.84929034729354624,0.60851701251715917
-0.031270747644568553,-0.025198160869939114,1.0084611795991838,0.78678819340865302,-0.8402146840558179,0.65787378558284826
-0.022524211113646938,-0.014943232620379812,1.0369405299235408,0.82529682050368114,-0.84631673489471504,0.69437886570743668
-0.0061109259227066981,0.001564490759911016,1.0899279103709727,0.85223684826164925,-0.87114604223699998,0.71598932386852565
0.0089134161153278015,0.015288787509171555,1.1547528237996185,0.85923575005487229,-0.91311176911685743,0.71866397203898491
0.016285239073446141,0.020478488774228618,1.2397675275938538,0.84926166246301471,-0.97299497093081755,0.70319570164678469
0.0088152507214178787,0.010850517616452005,1.3513518165229812,0.81815817356642806,-1.0544376831024254,0.66754458222508306
-0.0029811797957630904,-0.001564912025535806,1.4471980658701844,0.78130396332158447,-1.1304677165512116,0.62638835534715043
-0.01916829778653464,-0.017267293159542039,1.5875656548850692,0.71633342707227321,-1.2466842774755995,0.55499221433192292
-0.028591350371860093,-0.025350415417794869,1.7294783366113275,0.63872177984759892,-1.3699797274608236,0.47238563005443773
-0.026665331444227783,-0.021801524096773547,1.8710821872388792,0.5488267258848305,-1.5003828356298559,0.37809759987567981
-0.013905602050759061,-0.0082959894805102793,2.0137895924372136,0.44417736898703292,-1.6440273822769753,0.2643315772610752
0.0026599969495328516,0.0077582830544076073,2.166283816667347,0.31447416800602801,-1.7900171223184582,0.1363680295042646
0.016140871985486391,0.019612802458376447,2.3294548347152482,0.15380880357836793,-1.9578470131683554,-0.025655572915878461
0.01783605943438853,0.019433410899317924,2.4548888333207874,0.015935553450560039,-2.090367447503731,-0.16286463565896858
0.0077869711841995135,0.0085171971661107057,2.5660305249052748,-0.11666752612570544,-2.2104823814521173,-0.29366510789849859
-0.009159750932163483,-0.0075282294723483054,2.6760938778506014,-0.25864673632887736,-2.3371444988409857,-0.4383488923480019
-0.024591422352792342,-0.020441517607163801,2.7771144698228944,-0.4003963822396151,-2.4472865031221511,-0.57052614450748662
-0.033086962480698839,-0.025279458045117238,2.8568723008973222,-0.52294037477324062,-2.5448855402550121,-0.69389986409058557
-0.028507261741906955,-0.017043853137209922,2.925896526104836,-0.6408719709747891,-2.6256698424065275,-0.80225421501995531
-0.015211183285984422,-0.0022739459520204133,2.9798282163022054,-0.74711615659449826,-2.6984375710157158,-0.90760985752515744
0.0004622036894007264,0.012534307987415819,3.0194481012910086,-0.84401688065110525,-2.7547838170690113,-0.99880502463762189
0.010637899268726433,0.020133635775442808,3.0417544603973368,-0.9257613758572939,-2.7928529014307366,-1.0721036899058076
0.010832085042337973,0.017328214992505149,3.0469074234631597,-0.97964060466698333,-2.812265099445193,-1.1220056881349705
-0.00015620194430221424,0.0036905130763246314,3.0379920026951659,-1.0302248802316931,-2.8204628558667246,-1.1695609522957775
-0.015306718899600821,-0.012148847071185107,3.0110013997815925,-1.0660781270939441,-2.8105161996150159,-1.2001706490743456
-0.027403436199825756,-0.023350117640487295,2.9657827698048531,-1.084298109365909,-2.7836681376417567,-1.2132334468778248
-0.030159965058108945,-0.024404249168880714,2.9108073626277475,-1.0854562008709692,-2.7418761336038968,-1.2104752502533378
-0.020727801604710661,-0.013185776079310429,2.8309914894147035,-1.0696117345334415,-2.6813873834338171,-1.1914397049048844
-0.0056948714953949028,0.002785309285502646,2.737443946774913,-1.0373397160227888,-2.6042792060707569,-1.1561227666391274
0.0072135442900641894,0.015873180038218443,2.6277035676647644,-0.98789864833272067,-2.5065795774526087,-1.1012231000557544
0.012653506011249187,0.02108054845710523,2.4969536870672755,-0.91834473023342189,-2.3963001587139972,-1.0310181668109515
0.0056340208483014924,0.013825928176696678,2.3700273634738882,-0.84138930490305819,-2.2816271888243302,-0.9519637175179434
-0.0089207553799601266,-0.00061046009346115435,2.2304992111275523,-0.74542086356386006,-2.1504228967466341,-0.85400445466209929
-0.02291894378152555,-0.014234219950495281,2.0947145495006496,-0.63943069900629634,-2.0187196700603005,-0.74605973161761285
-0.03333560108472898,-0.024119252000913936,1.9357354172501553,-0.49781614473418817,-1.8608462261543077,-0.60224412767048874
-0.031193358105786703,-0.021585322676658546,1.7940205381316194,-0.35538290067102263,-1.7172221825411,-0.45798426312813101
-0.017159563136472423,-0.0078003790236056639,1.6544011051882661,-0.20161902222853034,-1.5676975069052803,-0.29628778432319369
-0.0016696558371809495,0.0069242174815849229,1.5350732089946255,-0.059812158742857967,-1.4483549618187725,-0.15933606158039698
0.010975464576848388,0.018420325274104466,1.4169640642953927,0.090824146374905379,-1.3227367330304904,-0.0072971577543559634
0.014742398778681392,0.0210483194257007,1.3281170342087261,0.21219158183139888,-1.226676352895228,0.11518971654207363
0.0057720572681986123,0.011249993436346962,1.2425418159714388,0.33772168977560163,-1.1286242249216518,0.24721933176183911
-0.007465632712134013,-0.0018931937173732316,1.1757329488197668,0.44419894574387481,-1.0538670848875262,0.35437201791472717
-0.024066175180980236,-0.017427716449158054,1.1064764541076091,0.56797049927199494,-0.97645367096262936,0.47462059713582055
-0.033259159500963378,-0.02499864147138324,1.0612092564909315,0.66427473213413035,-0.92054741762628733,0.57217462645990513
-0.030613871206673374,-0.020692056692841031,1.0326375412329003,0.74349612043772617,-0.8814864228296464,0.6526207305645304
-0.017664827755025644,-0.0075686434233281589,1.0191537054305897,0.80665192606448377,-0.85700854702095641,0.71960388091191274
-0.0019779185495427919,0.0065888027755634133,1.0197651166648343,0.85894393035775352,-0.84751418560542136,0.77056693598161696
0.011885992365929776,0.017520781642852975,1.0345944388209987,0.89541495324811815,-0.85184052174831904,0.80831690518414756
0.019764933199334866,0.020381900905483991,1.0702629057628845,0.9210010653266868,-0.87628075342737166,0.83612858677710566
0.013588643214085377,0.010418551176057948,1.1183318864324039,0.92750257143844206,-0.91193788602089187,0.84340258641855248
0.0010717182750073163,-0.0039316859863615401,1.1789119608805936,0.91932890247469512,-0.96184193488147063,0.83664407871125124
-0.012730701959561063,-0.017627666963533409,1.2499749202037356,0.89834307977679917,-1.0227067098157341,0.8170458783852681
